party,category,classification,measure,gas,unit,year,numberValue,stringValue
SVN,2.A.1  Cement Production,Total for category,Recovery,CO2,kt,2019,,NO
SVN,2.A.2  Lime Production,Total for category,Activity Data,No gas,kt,1990,275.0,
SVN,2.A.2  Lime Production,Total for category,Activity Data,No gas,kt,2019,75.777,
SVN,2.A.2  Lime Production,Total for category,Implied emission factor,CO2,t/t,1990,0.72832863877856,
SVN,2.A.2  Lime Production,Total for category,Implied emission factor,CO2,t/t,2019,0.74855007931166,
SVN,2.A.2  Lime Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,200.2903756641039,
SVN,2.A.2  Lime Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,56.72287936000001,
SVN,2.A.2  Lime Production,Total for category,Net emissions/removals,CO2,kt,1990,200.2903756641039,
SVN,2.A.2  Lime Production,Total for category,Net emissions/removals,CO2,kt,2019,56.72287936000001,
SVN,2.A.2  Lime Production,Total for category,Recovery,CO2,kt,1990,,NO
SVN,2.A.2  Lime Production,Total for category,Recovery,CO2,kt,2019,,NO
SVN,2.A.3  Glass production,Total for category,Activity Data,No gas,kt,1990,24.705,
SVN,2.A.3  Glass production,Total for category,Activity Data,No gas,kt,2019,99.181994399,
SVN,2.A.3  Glass production,Total for category,Implied emission factor,CO2,t/t,1990,0.13212376577925,
SVN,2.A.3  Glass production,Total for category,Implied emission factor,CO2,t/t,2019,0.13598543165588,
SVN,2.A.3  Glass production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,3.26411763357644,
SVN,2.A.3  Glass production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,13.487306320839,
SVN,2.A.3  Glass production,Total for category,Net emissions/removals,CO2,kt,1990,3.26411763357644,
SVN,2.A.3  Glass production,Total for category,Net emissions/removals,CO2,kt,2019,13.487306320839,
SVN,2.A.3  Glass production,Total for category,Recovery,CO2,kt,1990,,NO
SVN,2.A.3  Glass production,Total for category,Recovery,CO2,kt,2019,,NO
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,20.0933552467183,
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,17.25426332731933,
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,CO,kt,1990,,"NO,NE,NA"
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,CO,kt,2019,,"NO,NE,NA"
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,CO2,kt,1990,20.0933552467183,
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,CO2,kt,2019,17.25426332731933,
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,NMVOC,kt,1990,,"NE,NA,NO"
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,NMVOC,kt,2019,,"NO,NE,NA"
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,NOx,kt,1990,,"NO,NE,NA"
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,NOx,kt,2019,,"NO,NE,NA"
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,SO2,kt,1990,,"NO,NA,NE"
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Net emissions/removals,SO2,kt,2019,,"NO,NE,NA"
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Recovery,CO2,kt,1990,,NO
SVN,2.A.4  Other Process Uses of Carbonates,Total for category,Recovery,CO2,kt,2019,,NO
SVN,2.A.4.a  Ceramics,Total for category,Activity Data,No gas,kt,1990,,NE
SVN,2.A.4.a  Ceramics,Total for category,Activity Data,No gas,kt,2019,5.061406065619,
SVN,2.A.4.a  Ceramics,Total for category,Implied emission factor,CO2,t/t,1990,,NE
SVN,2.A.4.a  Ceramics,Total for category,Implied emission factor,CO2,t/t,2019,0.44898719542578,
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,2.98372738758182,
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,2.27250651431333,
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,CO,kt,1990,,NA
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,CO,kt,2019,,NA
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,CO2,kt,1990,2.98372738758182,
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,CO2,kt,2019,2.27250651431333,
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,NMVOC,kt,1990,,NA
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,NMVOC,kt,2019,,NA
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,NOx,kt,1990,,NA
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,NOx,kt,2019,,NA
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,SO2,kt,1990,,NA
SVN,2.A.4.a  Ceramics,Total for category,Net emissions/removals,SO2,kt,2019,,NA
SVN,2.A.4.a  Ceramics,Total for category,Recovery,CO2,kt,1990,,NO
SVN,2.A.4.a  Ceramics,Total for category,Recovery,CO2,kt,2019,,NO
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Activity Data,No gas,kt,1990,17.51031567322972,
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Activity Data,No gas,kt,2019,2.5319662,
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Implied emission factor,CO2,t/t,1990,0.41492,
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Implied emission factor,CO2,t/t,2019,0.41492,
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,7.26538017913648,
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,1.050563415704,
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,CO,kt,1990,,NA
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,CO,kt,2019,,NA
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,CO2,kt,1990,7.26538017913648,
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,CO2,kt,2019,1.050563415704,
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,NMVOC,kt,1990,,NA
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,NMVOC,kt,2019,,NA
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,NOx,kt,1990,,NA
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,NOx,kt,2019,,NA
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,SO2,kt,1990,,NA
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Net emissions/removals,SO2,kt,2019,,NA
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Recovery,CO2,kt,1990,,NO
SVN,2.A.4.b  Other Uses of Soda Ash,Total for category,Recovery,CO2,kt,2019,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Activity Data,No gas,kt,1990,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Activity Data,No gas,kt,2019,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Implied emission factor,CO2,t/t,1990,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Implied emission factor,CO2,t/t,2019,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,CO,kt,1990,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,CO,kt,2019,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,CO2,kt,1990,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,CO2,kt,2019,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,NMVOC,kt,1990,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,NMVOC,kt,2019,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,NOx,kt,1990,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,NOx,kt,2019,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,SO2,kt,1990,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Net emissions/removals,SO2,kt,2019,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Recovery,CO2,kt,1990,,NO
SVN,2.A.4.c  Non-metallurgical Magnesium Production,Total for category,Recovery,CO2,kt,2019,,NO
SVN,2.A.4.d  Other,Total for category,Activity Data,No gas,kt,1990,20.624,
SVN,2.A.4.d  Other,Total for category,Activity Data,No gas,kt,2019,29.2324926,
SVN,2.A.4.d  Other,Total for category,Implied emission factor,CO2,t/t,1990,0.47732,
SVN,2.A.4.d  Other,Total for category,Implied emission factor,CO2,t/t,2019,0.47656536128917,
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,9.84424768,
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,13.931193397302,
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,CO,kt,1990,,NE
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,CO,kt,2019,,NE
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,CO2,kt,1990,9.84424768,
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,CO2,kt,2019,13.931193397302,
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,NMVOC,kt,1990,,NE
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,NMVOC,kt,2019,,NE
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,NOx,kt,1990,,NE
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,NOx,kt,2019,,NE
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,SO2,kt,1990,,NE
SVN,2.A.4.d  Other,Total for category,Net emissions/removals,SO2,kt,2019,,NE
SVN,2.A.4.d  Other,Total for category,Recovery,CO2,kt,1990,,NO
SVN,2.A.4.d  Other,Total for category,Recovery,CO2,kt,2019,,NO
SVN,2.B  Chemical Industry,Total for category,Emission factor information,CH4,no unit,1990,,D
SVN,2.B  Chemical Industry,Total for category,Emission factor information,CH4,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,CO2,no unit,1990,,"CS,D"
SVN,2.B  Chemical Industry,Total for category,Emission factor information,CO2,no unit,2019,,"CS,D"
SVN,2.B  Chemical Industry,Total for category,Emission factor information,HFCs,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,HFCs,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,NF3,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,NF3,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,N2O,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,N2O,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,PFCs,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,PFCs,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,SF6,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,SF6,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,Unspecified mix of HFCs and PFCs,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Emission factor information,Unspecified mix of HFCs and PFCs,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Method,CH4,no unit,1990,,"D,T1"
SVN,2.B  Chemical Industry,Total for category,Method,CH4,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Method,CO2,no unit,1990,,"T1,T2,T3"
SVN,2.B  Chemical Industry,Total for category,Method,CO2,no unit,2019,,"T2,T3"
SVN,2.B  Chemical Industry,Total for category,Method,HFCs,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Method,HFCs,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Method,NF3,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Method,NF3,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Method,N2O,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Method,N2O,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Method,PFCs,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Method,PFCs,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Method,SF6,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Method,SF6,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Method,Unspecified mix of HFCs and PFCs,no unit,1990,, 
SVN,2.B  Chemical Industry,Total for category,Method,Unspecified mix of HFCs and PFCs,no unit,2019,, 
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,Aggregate F-gases,t CO2 equivalent,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,Aggregate F-gases,t CO2 equivalent,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,88.07519818983822,
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,60.3025666888,
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C5F12,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C5F12,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,CF4,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,CF4,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,CH4,kt,1990,0.1783227,
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,CH4,kt,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,CO,kt,1990,,"NO,NE,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,CO,kt,2019,,"NO,NE,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,CO2,kt,1990,83.08216258983822,
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,CO2,kt,2019,60.3025666888,
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C10F18,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C10F18,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C2F6,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C2F6,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C3F8,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C3F8,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C4F10,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C4F10,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C6F14,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,C6F14,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-125,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-125,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-134,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-134,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-134a,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-134a,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-143,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-143,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-143a,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-143a,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-152,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-152,t,2019,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-152a,t,1990,,"NO,NA"
SVN,2.B  Chemical Industry,Total for category,Net emissions/removals,HFC-152a,t,2019,,"NO,NA"
