,,,,,,,,,,,,130,,130,90,70,140,100,70,80,50,80,70,120,130,40,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,120,80,70,130,90,70,80,40,60,70,110,120,40,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,110,80,60,120,90,70,80,40,50,60,110,110,40,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,110,80,60,110,80,50,80,40,50,70,120,110,40,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,130,90,70,130,80,60,60,40,60,60,110,100,40,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,90,80,130,90,80,60,40,80,70,100,100,40,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,130,90,70,140,100,80,60,60,90,70,100,110,60,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,130,100,80,140,100,80,60,60,90,90,110,140,60,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,90,80,140,120,90,60,70,100,90,110,140,50,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,120,100,140,110,90,30,70,110,100,120,140,60,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,110,90,140,110,100,30,70,110,120,100,140,60,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,140,120,100,150,100,110,50,70,100,110,90,150,70,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,110,90,150,100,110,80,70,100,90,90,150,60,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,100,90,150,100,110,60,70,100,100,80,150,60,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,100,90,140,100,90,80,70,90,100,70,150,60,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,100,80,150,90,100,40,60,90,90,70,130,60,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,120,90,70,130,90,90,50,60,80,80,80,140,60,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,130,70,60,140,90,70,80,50,70,70,100,140,60,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,110,60,50,120,90,50,80,50,70,70,110,120,50,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,100,40,30,110,80,40,90,40,60,60,100,110,50,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,100,50,40,100,80,30,100,40,50,50,110,100,50,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,70,30,30,80,60,50,90,30,40,60,110,100,40,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,90,,90,40,40,90,70,40,90,50,30,60,120,90,40,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,100,40,40,100,80,60,90,60,30,60,120,100,40,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,90,,110,60,40,120,60,60,80,80,30,60,120,110,40,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,110,60,40,110,70,40,80,50,50,60,110,120,30,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,110,60,40,120,80,40,80,40,60,70,110,110,30,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,110,70,50,120,100,50,80,40,70,70,120,100,40,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,110,70,50,120,90,70,60,50,80,70,110,120,40,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,110,80,70,120,100,80,60,60,90,90,100,120,50,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,120,90,90,130,100,100,60,60,100,90,100,130,40,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,120,100,90,130,100,110,60,70,110,90,110,140,50,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,130,100,90,140,100,120,60,50,100,110,110,150,60,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,140,110,100,150,120,120,30,70,110,110,120,140,70,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,140,100,110,150,110,110,30,70,110,110,100,150,80,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,140,100,110,150,110,110,50,50,100,100,90,160,70,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,150,100,100,150,110,120,80,50,100,110,90,150,70,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,90,,150,100,100,150,110,120,60,50,120,120,80,140,60,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,140,90,90,150,110,110,80,50,120,110,70,150,70,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,140,80,80,140,110,100,40,50,110,100,70,130,70,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,120,80,70,130,100,80,50,40,90,110,80,120,50,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,120,70,70,130,90,70,80,30,80,100,100,120,40,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,110,60,60,120,80,70,80,20,60,100,110,110,30,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,110,60,60,120,80,60,90,30,70,100,100,110,30,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,100,60,50,100,80,50,100,20,60,100,110,100,30,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,100,50,40,110,80,50,90,30,60,90,110,100,20,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,100,50,40,110,80,40,90,30,50,90,120,100,20,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,100,50,40,100,60,40,90,20,50,90,120,80,20,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,90,50,40,90,70,40,80,20,40,90,120,80,20,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,90,50,40,90,70,40,80,20,50,90,110,80,20,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,90,50,40,90,70,40,80,10,40,90,110,80,20,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,90,50,40,90,70,40,80,20,50,90,120,70,20,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,90,60,50,90,70,50,60,50,70,90,110,80,30,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,80,60,60,80,70,50,60,60,70,90,100,90,30,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,80,50,50,80,70,70,60,60,80,90,100,100,30,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,80,60,50,90,70,70,60,70,80,90,110,90,30,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,80,60,50,90,70,60,60,60,70,90,110,80,40,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,90,50,40,90,70,70,30,50,70,80,120,90,20,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,80,70,60,90,70,80,30,70,80,90,100,80,30,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,80,70,70,90,70,70,50,70,80,90,90,80,40,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,80,60,60,80,70,70,80,70,70,80,90,90,50,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,80,70,60,80,70,70,60,60,70,80,80,90,40,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,80,60,60,80,60,70,80,70,70,80,70,90,50,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,70,50,50,80,60,60,40,60,60,70,70,90,40,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,80,50,40,80,50,50,50,50,50,60,80,80,30,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,80,50,30,80,50,40,80,20,40,60,100,80,20,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,80,40,30,80,50,30,80,10,30,50,110,70,10,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,70,40,30,80,40,30,90,10,30,50,100,70,20,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,70,40,20,70,40,30,100,10,30,50,110,80,20,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,70,40,30,70,40,20,90,10,20,60,110,70,20,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,70,40,30,70,40,30,90,10,30,60,120,60,10,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,60,40,30,70,40,20,90,10,30,50,120,70,10,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,60,30,20,70,30,10,80,10,30,50,120,70,10,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,60,20,20,60,40,10,80,20,20,50,110,70,10,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,30,,50,20,10,50,30,0,80,10,20,60,110,50,0,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,40,20,10,40,30,0,80,10,20,50,120,50,10,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,30,20,20,30,40,10,60,20,20,50,110,50,10,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,10,,30,20,20,30,30,20,60,30,40,60,100,50,20,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,20,20,20,20,30,20,60,30,30,40,100,40,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,10,20,20,20,20,20,60,20,30,30,110,30,20,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,20,10,10,20,20,20,60,20,20,30,110,30,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,20,10,10,20,20,20,30,20,10,30,120,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,10,,20,20,10,30,20,20,30,40,30,40,100,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,30,20,20,40,40,20,50,30,40,40,90,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,30,,30,20,20,40,30,20,80,30,30,30,90,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,30,,30,20,20,40,30,20,60,30,40,30,80,30,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,30,,40,20,20,40,20,30,80,30,40,30,70,30,30,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,40,30,30,40,20,50,40,40,40,20,70,40,30,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,50,20,20,50,30,40,50,40,30,10,80,30,30,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,60,30,30,50,20,30,80,40,30,0,100,40,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,60,30,30,50,30,30,80,50,30,10,110,50,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,50,30,20,40,30,30,90,50,20,30,100,50,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,50,30,30,40,30,30,100,50,30,60,110,50,20,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,40,40,20,30,30,30,90,60,30,60,110,60,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,40,20,10,30,30,30,90,70,40,70,120,80,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,50,0,10,30,40,20,90,80,40,70,120,80,20,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,50,10,0,40,30,10,80,70,40,70,120,70,10,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,50,10,0,40,30,20,80,60,30,70,110,70,10,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,50,20,10,40,20,10,80,60,30,70,110,70,10,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,40,10,0,30,30,20,80,50,30,70,120,70,10,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,30,,40,10,10,30,30,20,60,40,40,60,110,50,10,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,30,,30,20,20,30,30,20,60,20,30,50,100,40,10,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,20,20,10,20,30,10,60,20,20,40,100,20,10,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,30,10,10,30,30,10,60,10,20,30,110,10,10,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,40,20,20,40,30,20,60,10,30,30,110,10,10,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,40,40,40,50,50,20,30,20,20,30,120,10,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,40,40,40,40,50,30,30,30,20,30,100,10,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,40,40,40,40,40,40,50,30,30,30,90,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0,,30,30,30,30,40,40,80,30,40,30,90,10,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,10,,10,20,20,20,30,30,60,20,20,30,80,20,20,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,10,,10,20,30,20,30,20,80,30,20,30,70,20,30,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,10,20,20,20,30,30,40,30,20,20,70,20,20,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,30,,10,10,20,10,20,30,50,30,20,20,80,10,20,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,20,10,10,20,20,10,80,20,10,20,100,20,10,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,30,10,10,40,20,10,80,30,20,30,110,20,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,30,10,10,30,20,10,90,40,20,30,100,30,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,30,0,0,30,20,10,100,40,10,40,110,30,10,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,40,10,10,40,20,10,90,30,20,40,110,30,10,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,50,10,10,40,20,10,90,20,20,50,120,40,10,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,50,20,10,50,20,20,90,30,20,40,120,50,10,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,60,10,10,60,20,20,80,30,30,40,120,50,10,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,50,10,10,50,20,20,80,30,30,40,110,50,10,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,50,20,10,50,20,20,80,40,30,40,110,50,10,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,40,20,10,30,20,30,80,40,30,40,120,50,10,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,40,20,20,40,30,30,60,40,30,40,110,50,10,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,40,20,20,40,30,30,60,40,30,40,100,50,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,30,,40,30,20,40,30,30,60,40,30,50,100,50,20,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,30,40,30,40,40,30,60,40,30,40,110,40,20,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,20,40,30,30,40,40,60,40,30,40,110,30,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,10,,30,30,30,40,60,30,30,40,30,40,120,30,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,10,,30,30,40,20,50,40,30,30,30,30,100,20,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,10,,30,30,20,20,40,40,50,20,50,20,90,10,30,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,30,30,30,30,30,40,80,20,40,20,90,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,30,,30,30,40,30,30,30,60,30,40,20,80,30,30,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40,,40,40,40,40,30,40,80,40,40,40,70,30,30,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,40,40,40,50,30,40,40,30,30,50,70,40,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,50,40,30,60,50,30,50,30,40,50,80,50,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,50,30,30,50,40,30,80,40,40,50,100,50,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,50,30,30,50,40,40,80,50,40,50,110,60,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,50,30,40,40,30,40,90,50,40,60,100,60,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,50,30,40,40,40,40,100,50,40,60,110,60,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,90,,60,20,30,50,40,40,90,50,50,70,110,60,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,60,30,30,50,50,30,90,50,40,70,120,70,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,60,30,30,50,50,30,90,50,50,70,120,70,20,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,50,30,20,50,30,30,80,50,50,70,120,70,20,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,70,30,20,50,40,20,80,50,50,70,110,80,30,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,70,30,30,50,40,20,80,40,40,60,110,70,30,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,70,30,30,50,30,30,80,40,40,50,120,60,30,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,70,30,30,50,40,30,60,30,40,40,110,50,40,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,70,40,30,50,40,50,60,20,40,20,100,40,40,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,60,50,40,60,50,50,60,40,50,40,100,50,40,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,90,,60,50,40,50,50,50,60,50,40,50,110,50,40,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,90,80,60,90,70,50,60,40,40,50,110,60,40,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,100,90,60,110,80,70,30,40,60,50,120,50,50,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,70,80,50,80,70,70,30,40,70,70,100,60,40,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,60,80,60,70,80,60,50,40,80,60,90,80,40,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,50,70,60,50,80,60,80,40,70,80,90,70,20,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,40,50,50,50,70,60,100,30,60,80,80,70,20,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,40,50,50,40,70,60,90,30,60,60,70,60,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,40,40,40,40,70,50,90,30,40,60,70,60,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,30,20,20,30,50,40,80,30,30,50,80,50,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,10,,20,10,10,20,30,20,60,10,20,40,100,30,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,30,10,10,20,20,10,40,20,20,30,110,10,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,20,0,0,30,20,10,20,20,10,20,100,20,10,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,30,,10,0,0,10,10,10,30,20,10,20,110,30,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,30,,30,10,10,20,20,10,40,30,10,40,110,50,10,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,30,20,20,30,30,20,40,30,20,40,120,30,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,20,20,20,10,10,20,40,20,20,40,120,30,30,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,20,30,30,20,10,30,30,20,10,20,120,40,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,,60,40,40,40,40,20,30,20,20,20,110,30,30,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,70,40,40,70,50,60,30,30,50,60,110,40,40,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,50,30,30,50,30,50,30,40,50,80,120,90,50,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,90,,60,40,30,60,30,40,30,40,30,30,110,40,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,70,50,50,70,40,40,60,10,30,30,100,40,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,60,40,40,70,40,50,50,20,40,40,100,50,30,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,60,40,30,60,40,40,70,20,40,30,110,70,30,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,50,50,40,50,40,50,50,20,40,40,110,80,30,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
