party,category,classification,measure,gas,unit,year,numberValue,stringValue
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,C3F8,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,C3F8,t,2019,0.01317548534816,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-125,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-125,t,2019,2.41609196717252,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-134a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-134a,t,2019,14.9921033976,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-143a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-143a,t,2019,1.2599933813191,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-152a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-152a,t,2019,0.01752905600468,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-23,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-23,t,2019,0.21411200476032,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-32,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Amount remaining in products at decommissioning,HFC-32,t,2019,0.45100822820243,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,C2F6,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,C2F6,t,2019,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,C3F8,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,C3F8,t,2019,0.00724651694149,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-125,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-125,t,2019,1.32885058194488,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-134a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-134a,t,2019,8.24565686868,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-143a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-143a,t,2019,0.6929963597255,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-152a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-152a,t,2019,0.00964098080257,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-23,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-23,t,2019,0.11776160261817,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-32,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from disposal,HFC-32,t,2019,0.24805452551134,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C2F6,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C2F6,t,2019,0.000102329,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C3F8,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,C3F8,t,2019,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-125,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-125,t,2019,0.2980145065,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-134a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-134a,t,2019,0.1383181464,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-143a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-143a,t,2019,0.208140436,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-152a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-152a,t,2019,8.19e-06,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-23,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-23,t,2019,0.000908871,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-32,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from manufacturing,HFC-32,t,2019,0.1224785181,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C2F6,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C2F6,t,2019,0.01311545,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C3F8,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,C3F8,t,2019,0.0028125,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-125,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-125,t,2019,53.413491205,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-134a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-134a,t,2019,92.83294328499998,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-143a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-143a,t,2019,14.08947085,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-152a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-152a,t,2019,0.00838425,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-23,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-23,t,2019,0.22169455,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-32,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Emissions from stocks,HFC-32,t,2019,37.435915115,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C2F6,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C2F6,%,2019,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C3F8,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,C3F8,%,2019,55.000000000015,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-125,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-125,%,2019,55.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-134a,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-134a,%,2019,55.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-143a,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-143a,%,2019,55.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-152a,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-152a,%,2019,54.999999999977,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-23,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-23,%,2019,54.999999999997,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-32,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Disposal loss factor,HFC-32,%,2019,55.000000000001,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,C2F6,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,C2F6,%,2019,25.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,C3F8,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,C3F8,%,2019,25.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-125,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-125,%,2019,25.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-134a,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-134a,%,2019,25.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-143a,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-143a,%,2019,25.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-152a,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-152a,%,2019,25.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-23,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-23,%,2019,25.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-32,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product life factor,HFC-32,%,2019,25.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,C2F6,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,C2F6,%,2019,1.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,C3F8,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,C3F8,%,2019,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-125,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-125,%,2019,1.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-134a,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-134a,%,2019,1.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-143a,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-143a,%,2019,1.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-152a,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-152a,%,2019,1.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-23,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-23,%,2019,1.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-32,%,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Implied emission factor - Product manufacturing factor,HFC-32,%,2019,1.0,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,Aggregate F-gases,t CO2 equivalent,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,Aggregate F-gases,t CO2 equivalent,2019,408069.0628458018,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,408.06906284580185,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,C2F6,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,C2F6,t,2019,0.013217779,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,C3F8,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,C3F8,t,2019,0.01005901694149,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-125,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-125,t,2019,55.04035629344488,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-134a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-134a,t,2019,101.21691830007998,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-143a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-143a,t,2019,14.9906076457255,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-152a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-152a,t,2019,0.01803342080257,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-23,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-23,t,2019,0.34036502361817,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-32,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFC-32,t,2019,37.80644815861134,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFCs,t CO2 equivalent,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,HFCs,t CO2 equivalent,2019,407832.82024812256,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,PFCs,t CO2 equivalent,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Net emissions/removals,PFCs,t CO2 equivalent,2019,236.242597679261,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,C2F6,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,C2F6,t,2019,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,C3F8,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,C3F8,t,2019,0.00592896840667,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-125,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-125,t,2019,1.08724138522763,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-134a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-134a,t,2019,6.74644652892,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-143a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-143a,t,2019,0.1385992719451,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-152a,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-152a,t,2019,0.00788807520211,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-23,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-23,t,2019,0.09635040214214,
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-32,t,1990,,NO
HUN,2.F.1.c  Industrial Refrigeration,Total for category,Recovery,HFC-32,t,2019,0.20295370269109,
