party,category,classification,measure,gas,unit,year,numberValue,stringValue
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,,NA
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,,NA
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,,NA
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,,NA
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net change in living biomass,C,kt C,1990,5505.466331352292,
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net change in living biomass,C,kt C,2019,8084.054452277685,
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,0.45950445972959,
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,0.53003146976115,
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-20186.70988162509,
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-29641.532991684875,
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net emissions/removals,CO2,kt,1990,-20186.70988162509,
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Net emissions/removals,CO2,kt,2019,-29641.532991684875,
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Total area,No gas,kha,1990,11981.312073863637,
ESP,4.A.1  Forest Land Remaining Forest Land,Carbon stock change,Total area,No gas,kha,2019,15252.027310606061,
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Activity Data,No gas,ha,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Activity Data,No gas,ha,2019,1054.23,
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Implied emission factor,CH4,t/unit,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Implied emission factor,CH4,t/unit,2019,0.02387879794447,
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Implied emission factor,CO2,t/unit,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Implied emission factor,CO2,t/unit,2019,,IE
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Implied emission factor,N2O,t/unit,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Implied emission factor,N2O,t/unit,2019,0.00218023807319,
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,1.3139600461295,
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Net emissions/removals,CH4,kt,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Net emissions/removals,CH4,kt,2019,0.025173745157,
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Net emissions/removals,CO2,kt,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Net emissions/removals,CO2,kt,2019,,IE
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Net emissions/removals,N2O,kt,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Controlled Burning,Net emissions/removals,N2O,kt,2019,0.0022984723839,
ESP,4.A.1  Forest Land Remaining Forest Land,Inorganic N Fertilizers,Activity Data,No gas,kg N/yr,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Inorganic N Fertilizers,Activity Data,No gas,kg N/yr,2019,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Inorganic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Inorganic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Inorganic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Inorganic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Inorganic N Fertilizers,Net emissions/removals,N2O,kt,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Inorganic N Fertilizers,Net emissions/removals,N2O,kt,2019,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Organic N Fertilizers,Activity Data,No gas,kg N/yr,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Organic N Fertilizers,Activity Data,No gas,kg N/yr,2019,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Organic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Organic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Organic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Organic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Organic N Fertilizers,Net emissions/removals,N2O,kt,1990,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Organic N Fertilizers,Net emissions/removals,N2O,kt,2019,,NO
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-20007.357596931415,
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-29589.697957812707,
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,CH4,kt,1990,4.20426802025079,
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,CH4,kt,2019,1.20945826875993,
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,CO,kt,1990,95.71418684400732,
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,CO,kt,2019,27.67280299760817,
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,CO2,kt,1990,-20186.70988162509,
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,CO2,kt,2019,-29641.532991684875,
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,NMVOC,kt,1990,,NE
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,NMVOC,kt,2019,,NE
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,NOx,kt,1990,2.68357533207497,
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,NOx,kt,2019,0.79861220736244,
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,N2O,kt,1990,0.23257652877983,
ESP,4.A.1  Forest Land Remaining Forest Land,Total for category,Net emissions/removals,N2O,kt,2019,0.06781208432789,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Activity Data,No gas,ha,1990,58777.136078142525,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Activity Data,No gas,ha,2019,12974.23065449836,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Implied emission factor,CH4,t/unit,1990,0.07152897028976,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Implied emission factor,CH4,t/unit,2019,0.09127974946186,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Implied emission factor,CO2,t/unit,1990,,IE
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Implied emission factor,CO2,t/unit,2019,,IE
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Implied emission factor,N2O,t/unit,1990,0.00395692176071,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Implied emission factor,N2O,t/unit,2019,0.00504951805534,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,179.3522846936771,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,50.52107382603939,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Net emissions/removals,CH4,kt,1990,4.20426802025079,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Net emissions/removals,CH4,kt,2019,1.18428452360293,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Net emissions/removals,CO2,kt,1990,,IE
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Net emissions/removals,CO2,kt,2019,,IE
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Net emissions/removals,N2O,kt,1990,0.23257652877983,
ESP,4.A.1  Forest Land Remaining Forest Land,Wildfires,Net emissions/removals,N2O,kt,2019,0.06551361194399,
ESP,4.A.2  Land Converted to Forest Land,4 (I) Direct N2O Emissions from N inputs to managed soils,Activity Data,No gas,kg N/yr,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,4 (I) Direct N2O Emissions from N inputs to managed soils,Activity Data,No gas,kg N/yr,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,4 (I) Direct N2O Emissions from N inputs to managed soils,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,4 (I) Direct N2O Emissions from N inputs to managed soils,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,N2O,kt,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,N2O,kt,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,1990,663.7090795454548,
ESP,4.A.2  Land Converted to Forest Land,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,2019,408.3183920454545,
ESP,4.A.2  Land Converted to Forest Land,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,1990,0.26029326717197,
ESP,4.A.2  Land Converted to Forest Land,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,2019,0.22302621817924,
ESP,4.A.2  Land Converted to Forest Land,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,71.9417855563717,
ESP,4.A.2  Land Converted to Forest Land,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,37.922362185079,
ESP,4.A.2  Land Converted to Forest Land,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,1990,0.27147843606178,
ESP,4.A.2  Land Converted to Forest Land,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,2019,0.1431032535286,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Activity Data,No gas,ha,1990,14420.963921857472,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Activity Data,No gas,ha,2019,1451.9393455016395,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Implied emission factor,CH4,t/unit,1990,0.0732112878214,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Implied emission factor,CH4,t/unit,2019,0.08990028967938,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Implied emission factor,CO2,t/unit,1990,24.44010863654953,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Implied emission factor,CO2,t/unit,2019,30.01139457594398,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Implied emission factor,N2O,t/unit,1990,0.0040499861348,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Implied emission factor,N2O,t/unit,2019,0.00497320751418,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,397.48893696613067,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,49.1430689461397,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Net emissions/removals,CH4,kt,1990,1.05577734034519,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Net emissions/removals,CH4,kt,2019,0.13052976775748,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Net emissions/removals,CO2,kt,1990,352.449924893958,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Net emissions/removals,CO2,kt,2019,43.57472459818756,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Net emissions/removals,N2O,kt,1990,0.05840470393399,
ESP,4.A.2  Land Converted to Forest Land,4 (V) Biomass Burning,Net emissions/removals,N2O,kt,2019,0.00722079566318,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Area of mineral soil,No gas,kha,1990,2305.912022727273,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Area of mineral soil,No gas,kha,2019,1807.089918560606,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Area of organic soil,No gas,kha,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Area of organic soil,No gas,kha,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Gains in living biomass,C,kt C,1990,2911.8821890141517,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Gains in living biomass,C,kt C,2019,1999.5128483064832,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,1.26278980304295,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,1.10648221085708,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Losses in living biomass,C,kt C,1990,,IE
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Losses in living biomass,C,kt C,2019,,IE
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Losses in living biomass per area,C,t C/ha,1990,,IE
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Losses in living biomass per area,C,t C/ha,2019,,IE
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in dead wood,C,kt C,1990,123.3662932159091,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in dead wood,C,kt C,2019,96.67931064299243,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in dead wood per area,C,t C/ha,1990,0.0535,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in dead wood per area,C,t C/ha,2019,0.0535,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in litter,C,kt C,1990,303.64788684375003,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in litter,C,kt C,2019,238.1492732604167,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in litter per area,C,t C/ha,1990,0.13168233820327,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in litter per area,C,t C/ha,2019,0.13178606709848,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,673.3911207219439,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,635.4462151949369,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,0.29202810605302,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,0.35164061769604,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net change in living biomass,C,kt C,1990,2911.8821890141517,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net change in living biomass,C,kt C,2019,1999.5128483064832,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,1.26278980304295,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,1.10648221085708,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-14711.720795917781,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-10889.221373817718,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net emissions/removals,CO2,kt,1990,-14711.72079591778,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Net emissions/removals,CO2,kt,2019,-10889.221373817718,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Total area,No gas,kha,1990,2305.912022727273,
ESP,4.A.2  Land Converted to Forest Land,Carbon stock change,Total area,No gas,kha,2019,1807.089918560606,
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Activity Data,No gas,ha,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Activity Data,No gas,ha,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Implied emission factor,CH4,t/unit,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Implied emission factor,CH4,t/unit,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Implied emission factor,CO2,t/unit,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Implied emission factor,CO2,t/unit,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Implied emission factor,N2O,t/unit,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Implied emission factor,N2O,t/unit,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Net emissions/removals,CH4,kt,1990,,NO
ESP,4.A.2  Land Converted to Forest Land,Controlled Burning,Net emissions/removals,CH4,kt,2019,,NO
